x,y
5.8274765438113185,674.914745530752
6.154468799569754,612.39693586139
6.4814610553281895,687.1129574280053
6.808453311086625,611.3289614495573
7.135445566845061,518.206297078709
7.462437822603497,677.8373875879785
7.789430078361932,645.5771435664736
8.116422334120369,584.0930627272006
8.443414589878804,446.39554642663745
8.77040684563724,507.33087083427677
9.097399101395675,616.9991242896936
9.42439135715411,597.7079569733866
9.751383612912546,564.6408785981839
10.078375868670982,439.1476320133332
10.405368124429419,567.1142372973038
10.732360380187853,555.5634700329392
11.05935263594629,452.1741302336503
11.386344891704724,418.3658252974316
11.713337147463161,468.5387548445421
12.040329403221596,585.8591810578256
12.367321658980032,471.12613113771414
12.694313914738467,504.6813234459332
13.021306170496903,381.3464950368227
13.348298426255338,430.3640672016406
13.675290682013774,386.5381144785053
14.00228293777221,473.1654974221556
14.329275193530645,416.73659089600807
14.656267449289082,351.1333829849517
14.983259705047518,411.016421445119
15.310251960805953,338.7282827261329
15.637244216564389,338.6146900887181
15.964236472322824,431.6128946931295
16.291228728081258,426.05110799061555
16.618220983839695,296.8347682716319
16.945213239598132,331.3122301128136
17.272205495356566,397.7199315591693
17.599197751115,339.9180908516532
17.926190006873437,403.7411543474325
18.253182262631874,336.894559128182
18.580174518390308,378.3294471099885
18.907166774148745,303.55305085489
19.234159029907183,313.7064725561689
19.561151285665616,271.8729652187113
19.88814354142405,358.22672412572706
20.215135797182487,323.5980338057237
20.542128052940924,371.7790611222933
20.869120308699358,364.4751480271965
21.196112564457792,307.18149744962994
21.52310482021623,226.33768884369707
21.850097075974666,333.64287252403113
22.1770893317331,279.06845757428243
22.504081587491537,214.95083276059847
22.83107384324997,288.709161326268
23.15806609900841,310.6682395806951
23.485058354766846,288.4406430833167
23.81205061052528,219.48151160939747
24.139042866283717,237.13991886297111
24.46603512204215,273.8594642527743
24.793027377800588,264.7700650488721
25.12001963355902,251.6826844150117
25.44701188931746,270.22817152151856
25.774004145075892,264.239719533204
26.10099640083433,187.2104548355948
26.427988656592763,228.40628253946758
26.7549809123512,242.18068414459165
27.081973168109638,235.1590699767977
27.40896542386807,213.59607111714152
27.73595767962651,212.58811363057401
28.062949935384943,198.3640689876343
28.38994219114338,227.84385203115406
28.716934446901814,187.69684781880687
29.04392670266025,205.6684114649596
29.370918958418684,227.23421457967368
29.69791121417712,184.40102586203642
30.024903469935555,183.27781329726858
30.351895725693993,158.3822044835348
30.67888798145243,201.97642847590828
31.005880237210864,147.27590010160708
31.3328724929693,153.23412743300477
31.659864748727735,180.14761326782647
31.986857004486172,168.58359251400287
32.31384926024461,156.19914458732526
32.64084151600304,138.00105814528249
32.96783377176148,122.51412008681737
33.29482602751992,187.35113343205305
33.621818283278344,155.41796384469114
33.948810539036785,152.8112749290078
34.275802794795226,141.66151116779207
34.60279505055365,109.46150519364798
34.92978730631209,126.02228501125994
35.25677956207053,123.41084294489193
35.58377181782896,94.07438033072542
35.9107640735874,143.21585195773173
36.237756329345835,75.23095071096246
36.56474858510427,110.30983692955809
36.89174084086271,140.5746812633821
37.218733096621136,91.68538170483616
37.54572535237958,127.50144374566493
37.87271760813802,116.12941791401182
38.199709863896445,105.44294571315702
38.526702119654885,85.3086278323828
38.853694375413326,91.2921438484426
39.18068663117175,71.09808979062446
39.507678886930194,82.16131205085841
39.83467114268862,100.48380347940326
40.16166339844706,107.24200832616921
40.4886556542055,59.21708239795173
40.81564790996393,57.74311346863143
41.14264016572237,104.94248932845014
41.46963242148081,78.11588058389113
41.79662467723924,43.33524680290533
42.12361693299768,87.69693364647455
42.45060918875612,66.91738592731915
42.777601444514545,41.017247073761084
43.104593700272986,49.12494817113573
43.43158595603141,41.90908531696117
43.75857821178985,28.217699587585884
44.085570467548294,42.070563001264865
44.41256272330672,32.41178696893796
44.73955497906516,59.61618445029059
45.0665472348236,51.73432432477514
45.39353949058203,48.55461751291982
45.72053174634047,30.162665400138824
46.04752400209891,26.30043824514602
46.37451625785734,19.276382815183705
46.70150851361578,29.3201196683757
47.028500769374205,42.701093166769695
47.355493025132645,37.53146975876414
47.682485280891086,19.625287209055976
48.00947753664951,14.500578993204101
48.336469792407954,43.68001086921917
48.663462048166394,0.8987471016679969
48.99045430392482,39.506880601395764
49.31744655968326,18.05831543071744
49.6444388154417,-0.5012059917320606
49.97143107120013,40.72350113626011
50.29842332695857,4.329719284607258
50.625415582717,35.02542795319778
50.95240783847544,3.9217408229345825
51.27940009423388,15.370068372887733
51.606392349992305,-3.226014041973997
51.933384605750746,15.38635717118283
52.26037686150919,40.59046934535806
52.58736911726761,1.364467160577231
52.914361373026054,12.261384223801644
53.241353628784495,7.75229702028222
53.56834588454292,22.33027729054003
53.89533814030136,7.655962319339235
54.22233039605979,22.187518431272544
54.54932265181823,17.814495383884374
54.87631490757667,-12.632783058381312
55.2033071633351,-15.50544913602623
55.53029941909354,6.661375416613811
55.85729167485198,22.90607757859697
