x,y
2.8426316760853485,535.760394939262
3.174142641591745,439.8784747643368
3.5056536070981417,403.4142736214404
3.837164572604538,479.17048321072457
4.168675538110935,460.7371415448778
4.500186503617331,570.1562453212676
4.8316974691237276,491.2310380142918
5.163208434630125,455.1685733346834
5.494719400136521,508.29588018454194
5.8262303656429175,517.5342973883733
6.157741331149314,404.62980060569066
6.48925229665571,511.6000215778226
6.820763262162107,480.29185749066846
7.152274227668503,409.43278524263474
7.4837851931749,516.7257082156087
7.815296158681297,406.91610956499403
8.146807124187692,435.6424525376094
8.478318089694088,383.9430462110097
8.809829055200485,357.1864225235652
9.141340020706883,394.26348431785584
9.47285098621328,447.3260807393081
9.804361951719676,388.2252638121289
10.135872917226072,470.9143639721267
10.467383882732468,403.83028474658363
10.798894848238865,353.4884566225843
11.130405813745261,368.4682548410852
11.461916779251657,408.5148551781311
11.793427744758056,396.95977097909747
12.124938710264452,449.00531790887703
12.456449675770848,330.0394235159738
12.787960641277245,419.9015135400798
13.119471606783641,403.81612847925925
13.450982572290037,339.5985154127941
13.782493537796434,340.3165759965743
14.11400450330283,436.5807499866507
14.445515468809226,303.947731673067
14.777026434315623,415.1686871638761
15.10853739982202,437.8984083332219
15.440048365328417,358.7200649848658
15.771559330834814,443.7625072431543
16.10307029634121,400.49202186734834
16.434581261847605,291.65877883717866
16.766092227354,363.68408195850964
17.097603192860397,359.66567983875666
17.429114158366794,325.58614928940847
17.76062512387319,379.8249795171098
18.092136089379586,324.54419733057915
18.423647054885983,375.5201492171425
18.75515802039238,293.5227483016157
19.086668985898775,397.7770795092244
19.418179951405172,323.27884595294876
19.749690916911568,360.7446392506997
20.081201882417965,367.69256170366975
20.41271284792436,301.1209377851263
20.744223813430764,317.36910698424947
21.07573477893716,297.1740068074936
21.407245744443557,351.86421298606206
21.738756709949953,326.4097356694701
22.07026767545635,296.1407000908237
22.401778640962746,259.5427765889179
22.733289606469143,312.1182314170392
23.06480057197554,295.101852966926
23.396311537481935,351.2824956427847
23.72782250298833,350.5404706502167
24.059333468494728,271.1243174002874
24.390844434001124,250.73278663808352
24.72235539950752,329.7956220005811
25.053866365013917,339.993529045841
25.385377330520313,269.5725752190662
25.71688829602671,238.11949712280727
26.048399261533106,293.9199060583627
26.379910227039503,288.76418003555943
26.7114211925459,281.0767030733407
27.042932158052295,250.07590972842593
27.37444312355869,313.1696347601955
27.705954089065088,219.1275314676775
28.037465054571484,259.05889074045785
28.36897602007788,210.00530306028537
28.700486985584277,289.205485173486
29.031997951090673,265.90306626317295
29.36350891659707,307.2469181402986
